Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-12-05 01:00:00+00:00,17.3799991607666,17.420000076293945,17.3799991607666,17.389999389648438,0,0.0,0.0,0.0
2024-12-05 01:05:00+00:00,17.389999389648438,17.40999984741211,17.3799991607666,17.389999389648438,63837,0.0,0.0,0.0
2024-12-05 01:10:00+00:00,17.399999618530273,17.40999984741211,17.389999389648438,17.389999389648438,23363,0.0,0.0,0.0
2024-12-05 01:15:00+00:00,17.350000381469727,17.360000610351562,17.350000381469727,17.360000610351562,73307,0.0,0.0,0.0
2024-12-05 01:20:00+00:00,17.350000381469727,17.360000610351562,17.350000381469727,17.360000610351562,34409,0.0,0.0,0.0
2024-12-05 01:25:00+00:00,17.360000610351562,17.3799991607666,17.360000610351562,17.3700008392334,8020,0.0,0.0,0.0
2024-12-05 01:30:00+00:00,17.389999389648438,17.389999389648438,17.389999389648438,17.389999389648438,2410,0.0,0.0,0.0
2024-12-05 01:35:00+00:00,17.3799991607666,17.399999618530273,17.3799991607666,17.399999618530273,96704,0.0,0.0,0.0
2024-12-05 01:40:00+00:00,17.389999389648438,17.399999618530273,17.389999389648438,17.399999618530273,3365,0.0,0.0,0.0
2024-12-05 01:45:00+00:00,17.399999618530273,17.399999618530273,17.360000610351562,17.360000610351562,31256,0.0,0.0,0.0
2024-12-05 01:50:00+00:00,17.360000610351562,17.360000610351562,17.360000610351562,17.360000610351562,12260,0.0,0.0,0.0
2024-12-05 01:55:00+00:00,17.360000610351562,17.3700008392334,17.360000610351562,17.3700008392334,43379,0.0,0.0,0.0
2024-12-05 02:00:00+00:00,17.3799991607666,17.399999618530273,17.3799991607666,17.399999618530273,52057,0.0,0.0,0.0
2024-12-05 02:05:00+00:00,17.40999984741211,17.459999084472656,17.40999984741211,17.459999084472656,191391,0.0,0.0,0.0
2024-12-05 02:10:00+00:00,17.459999084472656,17.459999084472656,17.459999084472656,17.459999084472656,3768,0.0,0.0,0.0
2024-12-05 02:20:00+00:00,17.459999084472656,17.459999084472656,17.459999084472656,17.459999084472656,6000,0.0,0.0,0.0
2024-12-05 02:25:00+00:00,17.450000762939453,17.459999084472656,17.450000762939453,17.459999084472656,51429,0.0,0.0,0.0
2024-12-05 02:35:00+00:00,17.459999084472656,17.469999313354492,17.459999084472656,17.469999313354492,20029,0.0,0.0,0.0
2024-12-05 02:40:00+00:00,17.479999542236328,17.5,17.479999542236328,17.5,150014,0.0,0.0,0.0
2024-12-05 02:45:00+00:00,17.489999771118164,17.489999771118164,17.489999771118164,17.489999771118164,3119,0.0,0.0,0.0
2024-12-05 02:50:00+00:00,17.489999771118164,17.510000228881836,17.489999771118164,17.5,53193,0.0,0.0,0.0
2024-12-05 02:55:00+00:00,17.5,17.510000228881836,17.489999771118164,17.489999771118164,104246,0.0,0.0,0.0
2024-12-05 03:00:00+00:00,17.489999771118164,17.489999771118164,17.489999771118164,17.489999771118164,2029,0.0,0.0,0.0
2024-12-05 03:05:00+00:00,17.5,17.5,17.489999771118164,17.489999771118164,3199,0.0,0.0,0.0
2024-12-05 03:10:00+00:00,17.489999771118164,17.489999771118164,17.489999771118164,17.489999771118164,105029,0.0,0.0,0.0
2024-12-05 03:15:00+00:00,17.479999542236328,17.479999542236328,17.479999542236328,17.479999542236328,77068,0.0,0.0,0.0
2024-12-05 03:20:00+00:00,17.479999542236328,17.479999542236328,17.469999313354492,17.469999313354492,5029,0.0,0.0,0.0
2024-12-05 03:25:00+00:00,17.479999542236328,17.479999542236328,17.479999542236328,17.479999542236328,23118,0.0,0.0,0.0
2024-12-05 03:30:00+00:00,17.489999771118164,17.489999771118164,17.489999771118164,17.489999771118164,6039,0.0,0.0,0.0
2024-12-05 03:35:00+00:00,17.489999771118164,17.489999771118164,17.489999771118164,17.489999771118164,3293,0.0,0.0,0.0
2024-12-05 03:40:00+00:00,17.5,17.510000228881836,17.5,17.5,43567,0.0,0.0,0.0
2024-12-05 03:45:00+00:00,17.5,17.510000228881836,17.5,17.510000228881836,40940,0.0,0.0,0.0
2024-12-05 03:50:00+00:00,17.510000228881836,17.510000228881836,17.510000228881836,17.510000228881836,16400,0.0,0.0,0.0
2024-12-05 03:55:00+00:00,17.510000228881836,17.520000457763672,17.510000228881836,17.520000457763672,3028,0.0,0.0,0.0
2024-12-05 04:00:00+00:00,17.510000228881836,17.520000457763672,17.510000228881836,17.520000457763672,156754,0.0,0.0,0.0
2024-12-05 04:05:00+00:00,17.520000457763672,17.520000457763672,17.520000457763672,17.520000457763672,31039,0.0,0.0,0.0
2024-12-05 04:10:00+00:00,17.520000457763672,17.520000457763672,17.520000457763672,17.520000457763672,34029,0.0,0.0,0.0
2024-12-05 04:15:00+00:00,17.520000457763672,17.520000457763672,17.520000457763672,17.520000457763672,12140,0.0,0.0,0.0
2024-12-05 04:20:00+00:00,17.520000457763672,17.520000457763672,17.520000457763672,17.520000457763672,84929,0.0,0.0,0.0
2024-12-05 04:25:00+00:00,17.520000457763672,17.540000915527344,17.520000457763672,17.540000915527344,122068,0.0,0.0,0.0
2024-12-05 04:30:00+00:00,17.549999237060547,17.559999465942383,17.540000915527344,17.559999465942383,66340,0.0,0.0,0.0
2024-12-05 04:40:00+00:00,17.549999237060547,17.549999237060547,17.540000915527344,17.540000915527344,109020,0.0,0.0,0.0
2024-12-05 04:45:00+00:00,17.549999237060547,17.549999237060547,17.540000915527344,17.549999237060547,6020,0.0,0.0,0.0
2024-12-05 04:50:00+00:00,17.549999237060547,17.549999237060547,17.540000915527344,17.540000915527344,83020,0.0,0.0,0.0
2024-12-05 04:55:00+00:00,17.540000915527344,17.540000915527344,17.530000686645508,17.540000915527344,109209,0.0,0.0,0.0
2024-12-05 05:00:00+00:00,17.540000915527344,17.540000915527344,17.540000915527344,17.540000915527344,16721,0.0,0.0,0.0
2024-12-05 05:05:00+00:00,17.530000686645508,17.540000915527344,17.530000686645508,17.540000915527344,18241,0.0,0.0,0.0
2024-12-05 05:10:00+00:00,17.540000915527344,17.540000915527344,17.540000915527344,17.540000915527344,30259,0.0,0.0,0.0
2024-12-05 05:15:00+00:00,17.549999237060547,17.549999237060547,17.530000686645508,17.530000686645508,84562,0.0,0.0,0.0
2024-12-05 05:20:00+00:00,17.540000915527344,17.540000915527344,17.540000915527344,17.540000915527344,20313,0.0,0.0,0.0
2024-12-06 01:00:00+00:00,17.5,17.5,17.450000762939453,17.459999084472656,0,0.0,0.0,0.0
2024-12-06 01:05:00+00:00,17.459999084472656,17.469999313354492,17.420000076293945,17.459999084472656,57451,0.0,0.0,0.0
2024-12-06 01:10:00+00:00,17.489999771118164,17.520000457763672,17.489999771118164,17.520000457763672,10555,0.0,0.0,0.0
2024-12-06 01:15:00+00:00,17.530000686645508,17.549999237060547,17.530000686645508,17.540000915527344,8065,0.0,0.0,0.0
2024-12-06 01:20:00+00:00,17.530000686645508,17.540000915527344,17.520000457763672,17.540000915527344,123014,0.0,0.0,0.0
2024-12-06 01:25:00+00:00,17.549999237060547,17.549999237060547,17.540000915527344,17.549999237060547,7807,0.0,0.0,0.0
2024-12-06 01:30:00+00:00,17.549999237060547,17.59000015258789,17.549999237060547,17.59000015258789,50599,0.0,0.0,0.0
2024-12-06 01:35:00+00:00,17.56999969482422,17.56999969482422,17.56999969482422,17.56999969482422,3035,0.0,0.0,0.0
2024-12-06 01:40:00+00:00,17.56999969482422,17.579999923706055,17.56999969482422,17.579999923706055,58024,0.0,0.0,0.0
2024-12-06 01:45:00+00:00,17.56999969482422,17.56999969482422,17.530000686645508,17.530000686645508,12043,0.0,0.0,0.0
2024-12-06 01:50:00+00:00,17.520000457763672,17.530000686645508,17.5,17.5,12024,0.0,0.0,0.0
2024-12-06 01:55:00+00:00,17.5,17.520000457763672,17.489999771118164,17.520000457763672,18282,0.0,0.0,0.0
2024-12-06 02:00:00+00:00,17.5,17.5,17.489999771118164,17.489999771118164,9141,0.0,0.0,0.0
2024-12-06 02:05:00+00:00,17.489999771118164,17.520000457763672,17.489999771118164,17.520000457763672,202181,0.0,0.0,0.0
2024-12-06 02:10:00+00:00,17.530000686645508,17.530000686645508,17.530000686645508,17.530000686645508,3034,0.0,0.0,0.0
