Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-12-05 01:00:00+00:00,46.79999923706055,46.84000015258789,46.79999923706055,46.81999969482422,0,0.0,0.0,0.0
2024-12-05 01:05:00+00:00,46.810001373291016,46.81999969482422,46.7599983215332,46.7599983215332,313261,0.0,0.0,0.0
2024-12-05 01:10:00+00:00,46.75,46.75,46.66999816894531,46.66999816894531,239935,0.0,0.0,0.0
2024-12-05 01:15:00+00:00,46.66999816894531,46.66999816894531,46.61000061035156,46.63999938964844,363637,0.0,0.0,0.0
2024-12-05 01:20:00+00:00,46.63999938964844,46.66999816894531,46.63999938964844,46.650001525878906,329502,0.0,0.0,0.0
2024-12-05 01:25:00+00:00,46.650001525878906,46.65999984741211,46.650001525878906,46.650001525878906,136662,0.0,0.0,0.0
2024-12-05 01:30:00+00:00,46.65999984741211,46.66999816894531,46.65999984741211,46.66999816894531,79088,0.0,0.0,0.0
2024-12-05 01:35:00+00:00,46.68000030517578,46.68000030517578,46.68000030517578,46.68000030517578,33333,0.0,0.0,0.0
2024-12-05 01:40:00+00:00,46.68000030517578,46.70000076293945,46.68000030517578,46.689998626708984,171950,0.0,0.0,0.0
2024-12-05 01:45:00+00:00,46.70000076293945,46.720001220703125,46.70000076293945,46.720001220703125,109423,0.0,0.0,0.0
2024-12-05 01:50:00+00:00,46.720001220703125,46.720001220703125,46.70000076293945,46.720001220703125,87802,0.0,0.0,0.0
2024-12-05 01:55:00+00:00,46.709999084472656,46.720001220703125,46.70000076293945,46.709999084472656,56209,0.0,0.0,0.0
2024-12-05 02:00:00+00:00,46.709999084472656,46.72999954223633,46.709999084472656,46.720001220703125,289022,0.0,0.0,0.0
2024-12-05 02:05:00+00:00,46.720001220703125,46.720001220703125,46.709999084472656,46.709999084472656,129684,0.0,0.0,0.0
2024-12-05 02:10:00+00:00,46.709999084472656,46.720001220703125,46.709999084472656,46.709999084472656,283292,0.0,0.0,0.0
2024-12-05 02:15:00+00:00,46.720001220703125,46.720001220703125,46.709999084472656,46.709999084472656,15426,0.0,0.0,0.0
2024-12-05 02:20:00+00:00,46.709999084472656,46.709999084472656,46.70000076293945,46.709999084472656,73504,0.0,0.0,0.0
2024-12-05 02:25:00+00:00,46.70000076293945,46.720001220703125,46.70000076293945,46.720001220703125,41674,0.0,0.0,0.0
2024-12-05 02:30:00+00:00,46.720001220703125,46.720001220703125,46.709999084472656,46.709999084472656,26917,0.0,0.0,0.0
2024-12-05 02:35:00+00:00,46.709999084472656,46.720001220703125,46.709999084472656,46.720001220703125,33398,0.0,0.0,0.0
2024-12-05 02:40:00+00:00,46.720001220703125,46.72999954223633,46.720001220703125,46.72999954223633,41411,0.0,0.0,0.0
2024-12-05 02:45:00+00:00,46.72999954223633,46.7400016784668,46.72999954223633,46.7400016784668,210820,0.0,0.0,0.0
2024-12-05 02:50:00+00:00,46.72999954223633,46.72999954223633,46.709999084472656,46.709999084472656,86241,0.0,0.0,0.0
2024-12-05 02:55:00+00:00,46.72999954223633,46.7400016784668,46.720001220703125,46.72999954223633,129356,0.0,0.0,0.0
2024-12-05 03:00:00+00:00,46.7400016784668,46.7599983215332,46.7400016784668,46.75,233454,0.0,0.0,0.0
2024-12-05 03:05:00+00:00,46.75,46.7599983215332,46.72999954223633,46.7599983215332,12802,0.0,0.0,0.0
2024-12-05 03:10:00+00:00,46.7599983215332,46.7599983215332,46.7400016784668,46.7400016784668,132710,0.0,0.0,0.0
2024-12-05 03:15:00+00:00,46.72999954223633,46.7599983215332,46.72999954223633,46.7400016784668,165999,0.0,0.0,0.0
2024-12-05 03:20:00+00:00,46.7599983215332,46.7599983215332,46.7400016784668,46.7400016784668,36924,0.0,0.0,0.0
2024-12-05 03:25:00+00:00,46.72999954223633,46.7400016784668,46.72999954223633,46.7400016784668,195390,0.0,0.0,0.0
2024-12-05 03:30:00+00:00,46.75,46.7599983215332,46.75,46.75,27200,0.0,0.0,0.0
2024-12-05 03:35:00+00:00,46.75,46.7599983215332,46.7400016784668,46.75,19970,0.0,0.0,0.0
2024-12-05 03:40:00+00:00,46.75,46.7599983215332,46.7400016784668,46.7599983215332,44142,0.0,0.0,0.0
2024-12-05 03:45:00+00:00,46.7599983215332,46.7599983215332,46.7400016784668,46.7599983215332,67422,0.0,0.0,0.0
2024-12-05 03:50:00+00:00,46.75,46.75,46.75,46.75,15883,0.0,0.0,0.0
2024-12-05 03:55:00+00:00,46.7599983215332,46.77000045776367,46.75,46.77000045776367,448015,0.0,0.0,0.0
2024-12-05 04:00:00+00:00,46.7599983215332,46.77000045776367,46.75,46.7599983215332,132243,0.0,0.0,0.0
2024-12-05 04:05:00+00:00,46.7599983215332,46.7599983215332,46.75,46.7599983215332,61636,0.0,0.0,0.0
2024-12-05 04:10:00+00:00,46.7599983215332,46.77000045776367,46.7400016784668,46.7400016784668,300559,0.0,0.0,0.0
2024-12-05 04:15:00+00:00,46.7400016784668,46.7400016784668,46.720001220703125,46.72999954223633,52040,0.0,0.0,0.0
2024-12-05 04:20:00+00:00,46.7400016784668,46.75,46.7400016784668,46.75,106436,0.0,0.0,0.0
2024-12-05 04:25:00+00:00,46.75,46.7599983215332,46.7400016784668,46.7599983215332,231501,0.0,0.0,0.0
2024-12-05 04:30:00+00:00,46.75,46.7599983215332,46.7400016784668,46.75,107843,0.0,0.0,0.0
2024-12-05 04:35:00+00:00,46.75,46.75,46.7400016784668,46.7400016784668,146714,0.0,0.0,0.0
2024-12-05 04:40:00+00:00,46.75,46.7599983215332,46.7400016784668,46.75,57147,0.0,0.0,0.0
2024-12-05 04:45:00+00:00,46.75,46.7599983215332,46.7400016784668,46.75,51595,0.0,0.0,0.0
2024-12-05 04:50:00+00:00,46.75,46.7599983215332,46.75,46.7599983215332,39564,0.0,0.0,0.0
2024-12-05 04:55:00+00:00,46.7599983215332,46.77000045776367,46.75,46.75,33988,0.0,0.0,0.0
2024-12-05 05:00:00+00:00,46.75,46.7599983215332,46.75,46.7599983215332,52285,0.0,0.0,0.0
2024-12-05 05:05:00+00:00,46.75,46.77000045776367,46.75,46.77000045776367,94097,0.0,0.0,0.0
2024-12-05 05:10:00+00:00,46.7599983215332,46.77000045776367,46.75,46.7599983215332,117378,0.0,0.0,0.0
2024-12-05 05:15:00+00:00,46.7599983215332,46.77000045776367,46.7599983215332,46.7599983215332,86097,0.0,0.0,0.0
2024-12-05 05:20:00+00:00,46.77000045776367,46.77000045776367,46.75,46.7599983215332,132591,0.0,0.0,0.0
2024-12-06 01:00:00+00:00,45.869998931884766,45.869998931884766,45.79999923706055,45.869998931884766,0,0.0,0.0,0.0
2024-12-06 01:05:00+00:00,45.869998931884766,45.869998931884766,45.83000183105469,45.849998474121094,301000,0.0,0.0,0.0
2024-12-06 01:10:00+00:00,45.849998474121094,45.869998931884766,45.84000015258789,45.86000061035156,182647,0.0,0.0,0.0
2024-12-06 01:15:00+00:00,45.86000061035156,45.900001525878906,45.86000061035156,45.88999938964844,89380,0.0,0.0,0.0
2024-12-06 01:20:00+00:00,45.88999938964844,45.90999984741211,45.88999938964844,45.90999984741211,145524,0.0,0.0,0.0
2024-12-06 01:25:00+00:00,45.90999984741211,45.93000030517578,45.90999984741211,45.90999984741211,71668,0.0,0.0,0.0
2024-12-06 01:30:00+00:00,45.93000030517578,45.939998626708984,45.90999984741211,45.91999816894531,150705,0.0,0.0,0.0
2024-12-06 01:35:00+00:00,45.93000030517578,45.93000030517578,45.90999984741211,45.91999816894531,294214,0.0,0.0,0.0
2024-12-06 01:40:00+00:00,45.93000030517578,45.939998626708984,45.91999816894531,45.939998626708984,79853,0.0,0.0,0.0
2024-12-06 01:45:00+00:00,45.95000076293945,45.959999084472656,45.939998626708984,45.95000076293945,186561,0.0,0.0,0.0
2024-12-06 01:50:00+00:00,45.95000076293945,45.959999084472656,45.939998626708984,45.95000076293945,71615,0.0,0.0,0.0
2024-12-06 01:55:00+00:00,45.95000076293945,45.959999084472656,45.95000076293945,45.95000076293945,24254,0.0,0.0,0.0
