Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-12-05 01:00:00+00:00,113.5,114.05000305175781,113.5,113.94999694824219,0,0.0,0.0,0.0
2024-12-05 01:05:00+00:00,113.9000015258789,113.94999694824219,113.75,113.75,311000,0.0,0.0,0.0
2024-12-05 01:10:00+00:00,113.8499984741211,113.9000015258789,113.5999984741211,113.5999984741211,461885,0.0,0.0,0.0
2024-12-05 01:15:00+00:00,113.5999984741211,113.5999984741211,113.55000305175781,113.5999984741211,177589,0.0,0.0,0.0
2024-12-05 01:20:00+00:00,113.55000305175781,113.5999984741211,113.5,113.5,370186,0.0,0.0,0.0
2024-12-05 01:25:00+00:00,113.55000305175781,113.5999984741211,113.5,113.55000305175781,189628,0.0,0.0,0.0
2024-12-05 01:30:00+00:00,113.55000305175781,113.55000305175781,113.5,113.55000305175781,83467,0.0,0.0,0.0
2024-12-05 01:35:00+00:00,113.55000305175781,113.55000305175781,113.5,113.55000305175781,86527,0.0,0.0,0.0
2024-12-05 01:40:00+00:00,113.55000305175781,113.55000305175781,113.5,113.55000305175781,132256,0.0,0.0,0.0
2024-12-05 01:45:00+00:00,113.5,113.5999984741211,113.5,113.55000305175781,71370,0.0,0.0,0.0
2024-12-05 01:50:00+00:00,113.55000305175781,113.55000305175781,113.4000015258789,113.5,85485,0.0,0.0,0.0
2024-12-05 01:55:00+00:00,113.5,113.5,113.4000015258789,113.5,114281,0.0,0.0,0.0
2024-12-05 02:00:00+00:00,113.5,113.69999694824219,113.44999694824219,113.69999694824219,450507,0.0,0.0,0.0
2024-12-05 02:05:00+00:00,113.69999694824219,113.69999694824219,113.6500015258789,113.69999694824219,53066,0.0,0.0,0.0
2024-12-05 02:10:00+00:00,113.69999694824219,113.69999694824219,113.6500015258789,113.69999694824219,49209,0.0,0.0,0.0
2024-12-05 02:15:00+00:00,113.69999694824219,113.69999694824219,113.6500015258789,113.69999694824219,60686,0.0,0.0,0.0
2024-12-05 02:20:00+00:00,113.69999694824219,113.69999694824219,113.6500015258789,113.69999694824219,36888,0.0,0.0,0.0
2024-12-05 02:25:00+00:00,113.69999694824219,113.69999694824219,113.6500015258789,113.69999694824219,48359,0.0,0.0,0.0
2024-12-05 02:30:00+00:00,113.69999694824219,113.75,113.6500015258789,113.75,131280,0.0,0.0,0.0
2024-12-05 02:35:00+00:00,113.75,113.75,113.69999694824219,113.75,42164,0.0,0.0,0.0
2024-12-05 02:40:00+00:00,113.75,113.9000015258789,113.75,113.9000015258789,253582,0.0,0.0,0.0
2024-12-05 02:45:00+00:00,113.9000015258789,113.9000015258789,113.8499984741211,113.9000015258789,41149,0.0,0.0,0.0
2024-12-05 02:50:00+00:00,113.9000015258789,113.9000015258789,113.8499984741211,113.8499984741211,78466,0.0,0.0,0.0
2024-12-05 02:55:00+00:00,113.9000015258789,113.9000015258789,113.8499984741211,113.8499984741211,261920,0.0,0.0,0.0
2024-12-05 03:00:00+00:00,113.8499984741211,113.8499984741211,113.80000305175781,113.8499984741211,39042,0.0,0.0,0.0
2024-12-05 03:05:00+00:00,113.8499984741211,113.8499984741211,113.80000305175781,113.8499984741211,61028,0.0,0.0,0.0
2024-12-05 03:10:00+00:00,113.8499984741211,113.8499984741211,113.80000305175781,113.8499984741211,33018,0.0,0.0,0.0
2024-12-05 03:15:00+00:00,113.8499984741211,113.8499984741211,113.80000305175781,113.80000305175781,23680,0.0,0.0,0.0
2024-12-05 03:20:00+00:00,113.80000305175781,113.8499984741211,113.80000305175781,113.8499984741211,288993,0.0,0.0,0.0
2024-12-05 03:25:00+00:00,113.8499984741211,113.9000015258789,113.8499984741211,113.8499984741211,52394,0.0,0.0,0.0
2024-12-05 03:30:00+00:00,113.9000015258789,113.94999694824219,113.8499984741211,113.94999694824219,231024,0.0,0.0,0.0
2024-12-05 03:35:00+00:00,113.94999694824219,113.94999694824219,113.9000015258789,113.94999694824219,48227,0.0,0.0,0.0
2024-12-05 03:40:00+00:00,113.94999694824219,113.94999694824219,113.9000015258789,113.9000015258789,80940,0.0,0.0,0.0
2024-12-05 03:45:00+00:00,113.9000015258789,113.9000015258789,113.8499984741211,113.8499984741211,142297,0.0,0.0,0.0
2024-12-05 03:50:00+00:00,113.9000015258789,113.94999694824219,113.80000305175781,113.9000015258789,80820,0.0,0.0,0.0
2024-12-05 03:55:00+00:00,113.9000015258789,113.9000015258789,113.8499984741211,113.9000015258789,44588,0.0,0.0,0.0
2024-12-05 04:00:00+00:00,113.9000015258789,113.9000015258789,113.9000015258789,113.9000015258789,42857,0.0,0.0,0.0
2024-12-05 04:05:00+00:00,113.9000015258789,113.9000015258789,113.8499984741211,113.8499984741211,69266,0.0,0.0,0.0
2024-12-05 04:10:00+00:00,113.9000015258789,113.9000015258789,113.8499984741211,113.9000015258789,35463,0.0,0.0,0.0
2024-12-05 04:15:00+00:00,113.9000015258789,113.9000015258789,113.8499984741211,113.8499984741211,62340,0.0,0.0,0.0
2024-12-05 04:20:00+00:00,113.9000015258789,113.9000015258789,113.80000305175781,113.80000305175781,92738,0.0,0.0,0.0
2024-12-05 04:25:00+00:00,113.8499984741211,113.9000015258789,113.80000305175781,113.9000015258789,391390,0.0,0.0,0.0
2024-12-05 04:30:00+00:00,113.9000015258789,113.94999694824219,113.8499984741211,113.9000015258789,82872,0.0,0.0,0.0
2024-12-05 04:35:00+00:00,113.9000015258789,113.9000015258789,113.8499984741211,113.9000015258789,43597,0.0,0.0,0.0
2024-12-05 04:40:00+00:00,113.9000015258789,113.9000015258789,113.8499984741211,113.9000015258789,63375,0.0,0.0,0.0
2024-12-05 04:45:00+00:00,113.8499984741211,113.9000015258789,113.8499984741211,113.8499984741211,48020,0.0,0.0,0.0
2024-12-05 04:50:00+00:00,113.8499984741211,113.9000015258789,113.8499984741211,113.9000015258789,45930,0.0,0.0,0.0
2024-12-05 04:55:00+00:00,113.9000015258789,113.9000015258789,113.8499984741211,113.8499984741211,100295,0.0,0.0,0.0
2024-12-05 05:00:00+00:00,113.8499984741211,113.8499984741211,113.80000305175781,113.8499984741211,55413,0.0,0.0,0.0
2024-12-05 05:05:00+00:00,113.80000305175781,113.8499984741211,113.80000305175781,113.80000305175781,78777,0.0,0.0,0.0
2024-12-05 05:10:00+00:00,113.8499984741211,113.9000015258789,113.80000305175781,113.9000015258789,190320,0.0,0.0,0.0
2024-12-05 05:15:00+00:00,113.9000015258789,113.9000015258789,113.8499984741211,113.9000015258789,338611,0.0,0.0,0.0
2024-12-05 05:20:00+00:00,113.9000015258789,113.9000015258789,113.8499984741211,113.9000015258789,85742,0.0,0.0,0.0
2024-12-06 01:00:00+00:00,113.9000015258789,114.0999984741211,113.80000305175781,113.8499984741211,0,0.0,0.0,0.0
2024-12-06 01:05:00+00:00,113.9000015258789,113.9000015258789,113.5,113.55000305175781,233000,0.0,0.0,0.0
2024-12-06 01:10:00+00:00,113.55000305175781,113.80000305175781,113.5,113.80000305175781,382111,0.0,0.0,0.0
2024-12-06 01:15:00+00:00,113.8499984741211,113.9000015258789,113.75,113.8499984741211,206946,0.0,0.0,0.0
2024-12-06 01:20:00+00:00,113.9000015258789,113.9000015258789,113.75,113.75,104395,0.0,0.0,0.0
2024-12-06 01:25:00+00:00,113.80000305175781,113.80000305175781,113.75,113.80000305175781,99830,0.0,0.0,0.0
2024-12-06 01:30:00+00:00,113.75,113.9000015258789,113.75,113.8499984741211,219272,0.0,0.0,0.0
2024-12-06 01:35:00+00:00,113.8499984741211,113.9000015258789,113.75,113.9000015258789,102936,0.0,0.0,0.0
2024-12-06 01:40:00+00:00,113.9000015258789,113.9000015258789,113.80000305175781,113.80000305175781,104906,0.0,0.0,0.0
2024-12-06 01:45:00+00:00,113.80000305175781,113.9000015258789,113.44999694824219,113.55000305175781,364364,0.0,0.0,0.0
2024-12-06 01:50:00+00:00,113.5,113.55000305175781,113.44999694824219,113.5,156129,0.0,0.0,0.0
2024-12-06 01:55:00+00:00,113.5,113.5,113.4000015258789,113.44999694824219,138143,0.0,0.0,0.0
2024-12-06 02:00:00+00:00,113.5,113.5,113.4000015258789,113.4000015258789,320658,0.0,0.0,0.0
2024-12-06 02:05:00+00:00,113.44999694824219,113.69999694824219,113.4000015258789,113.5999984741211,237695,0.0,0.0,0.0
2024-12-06 02:10:00+00:00,113.6500015258789,113.69999694824219,113.5999984741211,113.6500015258789,77927,0.0,0.0,0.0
2024-12-06 02:15:00+00:00,113.6500015258789,113.75,113.6500015258789,113.75,170461,0.0,0.0,0.0
2024-12-06 02:20:00+00:00,113.75,113.75,113.5999984741211,113.5999984741211,253951,0.0,0.0,0.0
2024-12-06 02:25:00+00:00,113.5999984741211,113.69999694824219,113.55000305175781,113.69999694824219,117706,0.0,0.0,0.0
2024-12-06 02:30:00+00:00,113.69999694824219,113.75,113.6500015258789,113.69999694824219,81538,0.0,0.0,0.0
2024-12-06 02:35:00+00:00,113.69999694824219,113.75,113.5999984741211,113.6500015258789,261190,0.0,0.0,0.0
2024-12-06 02:40:00+00:00,113.6500015258789,113.69999694824219,113.6500015258789,113.69999694824219,80632,0.0,0.0,0.0
2024-12-06 02:45:00+00:00,113.69999694824219,113.75,113.6500015258789,113.69999694824219,189291,0.0,0.0,0.0
2024-12-06 02:50:00+00:00,113.69999694824219,113.69999694824219,113.5999984741211,113.6500015258789,410204,0.0,0.0,0.0
2024-12-06 02:55:00+00:00,113.6500015258789,113.6500015258789,113.5,113.6500015258789,100291,0.0,0.0,0.0
2024-12-06 03:00:00+00:00,113.6500015258789,113.6500015258789,113.55000305175781,113.6500015258789,146141,0.0,0.0,0.0
2024-12-06 03:05:00+00:00,113.6500015258789,113.6500015258789,113.5999984741211,113.6500015258789,64111,0.0,0.0,0.0
2024-12-06 03:10:00+00:00,113.6500015258789,113.69999694824219,113.5999984741211,113.6500015258789,86793,0.0,0.0,0.0
2024-12-06 03:15:00+00:00,113.6500015258789,113.75,113.5999984741211,113.5999984741211,139805,0.0,0.0,0.0
2024-12-06 03:20:00+00:00,113.6500015258789,113.6500015258789,113.55000305175781,113.6500015258789,142297,0.0,0.0,0.0
2024-12-06 03:25:00+00:00,113.5999984741211,113.69999694824219,113.5,113.69999694824219,187695,0.0,0.0,0.0
2024-12-06 03:30:00+00:00,113.69999694824219,113.69999694824219,113.6500015258789,113.6500015258789,104860,0.0,0.0,0.0
2024-12-06 03:35:00+00:00,113.6500015258789,113.69999694824219,113.5999984741211,113.69999694824219,45911,0.0,0.0,0.0
2024-12-06 03:40:00+00:00,113.69999694824219,113.69999694824219,113.6500015258789,113.69999694824219,32680,0.0,0.0,0.0
2024-12-06 03:45:00+00:00,113.69999694824219,113.75,113.55000305175781,113.6500015258789,400807,0.0,0.0,0.0
2024-12-06 03:50:00+00:00,113.6500015258789,113.69999694824219,113.5999984741211,113.6500015258789,128920,0.0,0.0,0.0
2024-12-06 03:55:00+00:00,113.6500015258789,113.6500015258789,113.44999694824219,113.55000305175781,690715,0.0,0.0,0.0
2024-12-06 04:00:00+00:00,113.55000305175781,113.5999984741211,113.44999694824219,113.5999984741211,179376,0.0,0.0,0.0
