Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-05 01:00:00+00:00,2295.0,2320.0,2280.0,2300.0,0,0.0,0.0
2024-12-05 01:05:00+00:00,2295.0,2300.0,2260.0,2265.0,239000,0.0,0.0
2024-12-05 01:10:00+00:00,2265.0,2265.0,2230.0,2230.0,275870,0.0,0.0
2024-12-05 01:15:00+00:00,2240.0,2295.0,2240.0,2290.0,363236,0.0,0.0
2024-12-05 01:20:00+00:00,2290.0,2295.0,2260.0,2285.0,150262,0.0,0.0
2024-12-05 01:25:00+00:00,2285.0,2290.0,2275.0,2290.0,129922,0.0,0.0
2024-12-05 01:30:00+00:00,2290.0,2305.0,2275.0,2300.0,209552,0.0,0.0
2024-12-05 01:35:00+00:00,2300.0,2305.0,2290.0,2290.0,84153,0.0,0.0
2024-12-05 01:40:00+00:00,2290.0,2290.0,2280.0,2280.0,58417,0.0,0.0
2024-12-05 01:45:00+00:00,2280.0,2285.0,2275.0,2275.0,46107,0.0,0.0
2024-12-05 01:50:00+00:00,2280.0,2285.0,2265.0,2265.0,41818,0.0,0.0
2024-12-05 01:55:00+00:00,2265.0,2270.0,2260.0,2265.0,43759,0.0,0.0
2024-12-05 02:00:00+00:00,2265.0,2265.0,2260.0,2260.0,17907,0.0,0.0
2024-12-05 02:05:00+00:00,2260.0,2270.0,2260.0,2270.0,64914,0.0,0.0
2024-12-05 02:10:00+00:00,2270.0,2285.0,2270.0,2270.0,101990,0.0,0.0
2024-12-05 02:15:00+00:00,2270.0,2280.0,2265.0,2275.0,45663,0.0,0.0
2024-12-05 02:20:00+00:00,2275.0,2290.0,2275.0,2285.0,51064,0.0,0.0
2024-12-05 02:25:00+00:00,2285.0,2290.0,2280.0,2290.0,55998,0.0,0.0
2024-12-05 02:30:00+00:00,2290.0,2315.0,2290.0,2310.0,247750,0.0,0.0
2024-12-05 02:35:00+00:00,2310.0,2310.0,2300.0,2305.0,51635,0.0,0.0
2024-12-05 02:40:00+00:00,2305.0,2320.0,2305.0,2320.0,204415,0.0,0.0
2024-12-05 02:45:00+00:00,2320.0,2355.0,2320.0,2355.0,394014,0.0,0.0
2024-12-05 02:50:00+00:00,2355.0,2360.0,2340.0,2345.0,184821,0.0,0.0
2024-12-05 02:55:00+00:00,2350.0,2360.0,2350.0,2355.0,94532,0.0,0.0
2024-12-05 03:00:00+00:00,2355.0,2355.0,2340.0,2340.0,53827,0.0,0.0
2024-12-05 03:05:00+00:00,2345.0,2345.0,2335.0,2335.0,43206,0.0,0.0
2024-12-05 03:10:00+00:00,2340.0,2340.0,2330.0,2330.0,30953,0.0,0.0
2024-12-05 03:15:00+00:00,2330.0,2345.0,2330.0,2340.0,31293,0.0,0.0
2024-12-05 03:20:00+00:00,2340.0,2350.0,2335.0,2345.0,73177,0.0,0.0
2024-12-05 03:25:00+00:00,2345.0,2345.0,2330.0,2340.0,60118,0.0,0.0
2024-12-05 03:30:00+00:00,2340.0,2350.0,2340.0,2350.0,24372,0.0,0.0
2024-12-05 03:35:00+00:00,2350.0,2350.0,2340.0,2340.0,20585,0.0,0.0
2024-12-05 03:40:00+00:00,2340.0,2345.0,2340.0,2340.0,14167,0.0,0.0
2024-12-05 03:45:00+00:00,2340.0,2340.0,2330.0,2330.0,21736,0.0,0.0
2024-12-05 03:50:00+00:00,2335.0,2335.0,2335.0,2335.0,13985,0.0,0.0
2024-12-05 03:55:00+00:00,2335.0,2340.0,2330.0,2330.0,31723,0.0,0.0
2024-12-05 04:00:00+00:00,2330.0,2330.0,2330.0,2330.0,11144,0.0,0.0
2024-12-05 04:05:00+00:00,2330.0,2330.0,2320.0,2320.0,38822,0.0,0.0
2024-12-05 04:10:00+00:00,2320.0,2320.0,2305.0,2305.0,76710,0.0,0.0
