Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-12-05 01:00:00+00:00,22.299999237060547,22.389999389648438,22.299999237060547,22.389999389648438,0,0.0,0.0,0.0
2024-12-05 01:05:00+00:00,22.3799991607666,22.440000534057617,22.3799991607666,22.440000534057617,35979,0.0,0.0,0.0
2024-12-05 01:10:00+00:00,22.420000076293945,22.420000076293945,22.3799991607666,22.3799991607666,12053,0.0,0.0,0.0
2024-12-05 01:15:00+00:00,22.360000610351562,22.399999618530273,22.34000015258789,22.34000015258789,5053,0.0,0.0,0.0
2024-12-05 01:20:00+00:00,22.3799991607666,22.3799991607666,22.3799991607666,22.3799991607666,27116,0.0,0.0,0.0
2024-12-05 01:25:00+00:00,22.3799991607666,22.420000076293945,22.3799991607666,22.420000076293945,39508,0.0,0.0,0.0
2024-12-05 01:30:00+00:00,22.420000076293945,22.459999084472656,22.420000076293945,22.459999084472656,131407,0.0,0.0,0.0
2024-12-05 01:35:00+00:00,22.459999084472656,22.459999084472656,22.450000762939453,22.450000762939453,7053,0.0,0.0,0.0
2024-12-05 01:40:00+00:00,22.420000076293945,22.450000762939453,22.420000076293945,22.43000030517578,32053,0.0,0.0,0.0
2024-12-05 01:45:00+00:00,22.420000076293945,22.43000030517578,22.40999984741211,22.420000076293945,85084,0.0,0.0,0.0
2024-12-05 01:50:00+00:00,22.399999618530273,22.399999618530273,22.3799991607666,22.389999389648438,74053,0.0,0.0,0.0
2024-12-05 01:55:00+00:00,22.399999618530273,22.399999618530273,22.389999389648438,22.389999389648438,12053,0.0,0.0,0.0
2024-12-05 02:00:00+00:00,22.40999984741211,22.40999984741211,22.3799991607666,22.40999984741211,21206,0.0,0.0,0.0
2024-12-05 02:05:00+00:00,22.40999984741211,22.440000534057617,22.40999984741211,22.43000030517578,27055,0.0,0.0,0.0
2024-12-05 02:10:00+00:00,22.440000534057617,22.440000534057617,22.440000534057617,22.440000534057617,19053,0.0,0.0,0.0
2024-12-05 02:15:00+00:00,22.450000762939453,22.459999084472656,22.450000762939453,22.459999084472656,49693,0.0,0.0,0.0
2024-12-05 02:20:00+00:00,22.469999313354492,22.469999313354492,22.469999313354492,22.469999313354492,21550,0.0,0.0,0.0
2024-12-05 02:35:00+00:00,22.469999313354492,22.469999313354492,22.469999313354492,22.469999313354492,4153,0.0,0.0,0.0
2024-12-05 02:40:00+00:00,22.469999313354492,22.469999313354492,22.469999313354492,22.469999313354492,33055,0.0,0.0,0.0
2024-12-05 02:45:00+00:00,22.469999313354492,22.479999542236328,22.469999313354492,22.479999542236328,23500,0.0,0.0,0.0
2024-12-05 02:55:00+00:00,22.459999084472656,22.459999084472656,22.450000762939453,22.450000762939453,47107,0.0,0.0,0.0
2024-12-05 03:00:00+00:00,22.450000762939453,22.450000762939453,22.440000534057617,22.440000534057617,22053,0.0,0.0,0.0
2024-12-05 03:05:00+00:00,22.469999313354492,22.479999542236328,22.469999313354492,22.479999542236328,192053,0.0,0.0,0.0
2024-12-05 03:10:00+00:00,22.489999771118164,22.489999771118164,22.489999771118164,22.489999771118164,9053,0.0,0.0,0.0
2024-12-05 03:15:00+00:00,22.479999542236328,22.479999542236328,22.479999542236328,22.479999542236328,8478,0.0,0.0,0.0
2024-12-05 03:25:00+00:00,22.479999542236328,22.479999542236328,22.469999313354492,22.469999313354492,7053,0.0,0.0,0.0
2024-12-05 03:30:00+00:00,22.469999313354492,22.479999542236328,22.469999313354492,22.479999542236328,20156,0.0,0.0,0.0
2024-12-05 03:35:00+00:00,22.479999542236328,22.479999542236328,22.479999542236328,22.479999542236328,2153,0.0,0.0,0.0
2024-12-05 03:40:00+00:00,22.489999771118164,22.510000228881836,22.489999771118164,22.510000228881836,61349,0.0,0.0,0.0
2024-12-05 03:45:00+00:00,22.520000457763672,22.530000686645508,22.520000457763672,22.530000686645508,77004,0.0,0.0,0.0
2024-12-05 03:55:00+00:00,22.530000686645508,22.530000686645508,22.530000686645508,22.530000686645508,1053,0.0,0.0,0.0
2024-12-05 04:00:00+00:00,22.530000686645508,22.530000686645508,22.520000457763672,22.530000686645508,25969,0.0,0.0,0.0
2024-12-05 04:05:00+00:00,22.530000686645508,22.530000686645508,22.530000686645508,22.530000686645508,4154,0.0,0.0,0.0
2024-12-05 04:10:00+00:00,22.530000686645508,22.530000686645508,22.5,22.5,2106,0.0,0.0,0.0
2024-12-05 04:15:00+00:00,22.489999771118164,22.489999771118164,22.479999542236328,22.479999542236328,4000,0.0,0.0,0.0
2024-12-05 04:20:00+00:00,22.479999542236328,22.520000457763672,22.479999542236328,22.520000457763672,14153,0.0,0.0,0.0
2024-12-05 04:25:00+00:00,22.520000457763672,22.540000915527344,22.520000457763672,22.540000915527344,12663,0.0,0.0,0.0
2024-12-05 04:30:00+00:00,22.540000915527344,22.549999237060547,22.540000915527344,22.549999237060547,27500,0.0,0.0,0.0
2024-12-05 04:35:00+00:00,22.549999237060547,22.549999237060547,22.549999237060547,22.549999237060547,1000,0.0,0.0,0.0
2024-12-05 04:45:00+00:00,22.540000915527344,22.540000915527344,22.530000686645508,22.530000686645508,7357,0.0,0.0,0.0
2024-12-05 04:50:00+00:00,22.530000686645508,22.530000686645508,22.530000686645508,22.530000686645508,10550,0.0,0.0,0.0
2024-12-05 04:55:00+00:00,22.540000915527344,22.549999237060547,22.540000915527344,22.549999237060547,52225,0.0,0.0,0.0
2024-12-05 05:00:00+00:00,22.530000686645508,22.530000686645508,22.520000457763672,22.520000457763672,4048,0.0,0.0,0.0
2024-12-05 05:05:00+00:00,22.520000457763672,22.520000457763672,22.520000457763672,22.520000457763672,1051,0.0,0.0,0.0
2024-12-05 05:10:00+00:00,22.520000457763672,22.520000457763672,22.520000457763672,22.520000457763672,1570,0.0,0.0,0.0
2024-12-05 05:15:00+00:00,22.520000457763672,22.520000457763672,22.520000457763672,22.520000457763672,1000,0.0,0.0,0.0
2024-12-05 05:20:00+00:00,22.510000228881836,22.520000457763672,22.510000228881836,22.520000457763672,12170,0.0,0.0,0.0
2024-12-06 01:00:00+00:00,22.520000457763672,22.600000381469727,22.520000457763672,22.600000381469727,0,0.0,0.0,0.0
2024-12-06 01:05:00+00:00,22.600000381469727,22.6200008392334,22.579999923706055,22.6200008392334,21444,0.0,0.0,0.0
2024-12-06 01:10:00+00:00,22.6200008392334,22.670000076293945,22.6200008392334,22.670000076293945,9665,0.0,0.0,0.0
2024-12-06 01:15:00+00:00,22.670000076293945,22.670000076293945,22.6299991607666,22.670000076293945,34002,0.0,0.0,0.0
